2013	6	1	0.248	6726.0103	151.0103	0.0103	 1.06	 0.07	192.06	 3.11	10.54	 0.99	10.75	 1.09	325.56	274.59	281.99	256.19	 0.00	0	51.24
2013	6	1	1.594	6726.0664	151.0664	0.0664	 0.79	 0.08	186.87	 6.06	10.15	 1.00	10.78	 0.98	325.69	274.01	279.38	256.08	280.97	0	51.22
2013	6	1	2.033	6726.0847	151.0847	0.0847	 0.92	 0.08	185.12	 4.77	 3.49	 1.00	10.70	 1.02	325.69	273.95	280.93	256.28	279.53	0	51.26
2013	6	1	2.911	6726.1213	151.1213	0.1213	 0.92	 0.09	187.79	 5.56	 0.66	 1.00	10.77	 1.02	325.71	273.89	279.11	256.83	278.07	0	51.37
# Unit 3, Cerro Chajnantor CCAT, Filter  0,  Slot 1, 350 um (616) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2013	6	1	3.839	6726.1600	151.1600	0.1600	 0.92	 0.06	193.57	 3.92	 1.41	 1.00	10.80	 0.99	325.68	273.91	277.53	256.75	278.10	0	51.35
2013	6	1	4.278	6726.1783	151.1783	0.1783	 1.02	 0.07	195.49	 3.75	11.47	 0.99	10.77	 0.96	325.62	273.92	278.05	256.97	278.14	0	51.39
2013	6	1	5.158	6726.2149	151.2149	0.2149	 1.14	 0.10	196.50	 3.97	 9.17	 1.00	10.73	 0.90	325.62	273.96	277.71	256.55	279.44	0	51.31
2013	6	1	5.599	6726.2333	151.2333	0.2333	 1.41	 0.10	201.30	 2.68	 3.74	 1.00	10.82	 1.04	325.61	273.94	280.63	256.48	279.42	0	51.30
2013	6	1	6.505	6726.2710	151.2710	0.2710	 1.17	 0.09	189.09	 3.31	 9.00	 1.00	10.73	 0.99	325.61	273.88	277.57	255.94	279.39	0	51.19
2013	6	1	6.942	6726.2893	151.2893	0.2893	 1.10	 0.07	188.89	 2.84	10.68	 0.98	10.77	 0.98	325.60	273.84	279.91	256.16	277.94	0	51.23
2013	6	1	7.383	6726.3076	151.3076	0.3076	 1.05	 0.06	190.86	 2.94	 5.56	 1.00	10.77	 1.05	325.57	273.83	280.86	256.43	279.21	0	51.29
2013	6	1	8.726	6726.3636	151.3636	0.3636	 0.88	 0.07	182.01	 4.19	 5.29	 1.00	10.73	 0.96	325.60	274.02	276.88	257.22	279.39	0	51.44
2013	6	1	9.163	6726.3818	151.3818	0.3818	 0.82	 0.07	184.61	 4.84	 1.34	 1.00	10.75	 0.88	325.60	274.10	278.91	257.47	279.47	0	51.49
2013	6	1	9.602	6726.4001	151.4001	0.4001	 0.91	 0.07	191.39	 4.23	 4.10	 1.00	10.80	 0.98	325.60	274.17	279.96	257.36	278.27	0	51.47
