2012	8	1	1.446	6422.0601	213.0602	0.0602	 1.45	 0.10	195.13	 2.41	 8.14	 0.99	10.75	 1.22	324.50	277.27	282.77	 0.00	283.26	0	54.00
2012	8	1	1.915	6422.0796	213.0798	0.0798	 1.59	 0.10	196.73	 1.99	 4.90	 1.00	10.87	 1.19	324.54	276.93	282.38	257.91	281.46	0	51.58
2012	8	1	2.804	6422.1167	213.1168	0.1168	 1.47	 0.07	200.48	 1.78	12.99	 0.93	11.02	 1.29	324.61	276.44	283.84	257.90	 0.00	0	51.58
2012	8	1	3.693	6422.1538	213.1539	0.1539	 1.33	 0.10	193.07	 2.85	 2.17	 1.00	10.83	 1.15	324.54	276.13	281.63	258.12	 0.00	0	51.62
2012	8	1	4.163	6422.1733	213.1735	0.1735	 1.28	 0.08	199.25	 2.78	 1.93	 1.00	10.90	 1.21	324.71	275.98	283.56	 0.00	283.43	0	54.00
2012	8	1	5.490	6422.2290	213.2288	0.2288	 1.25	 0.08	194.32	 2.69	 1.10	 1.00	10.92	 1.21	324.68	275.74	281.00	258.31	283.12	0	51.66
2012	8	1	6.402	6422.2666	213.2667	0.2667	 1.26	 0.05	197.00	 1.80	 2.90	 1.00	10.75	 1.27	324.76	275.59	281.52	258.26	280.14	0	51.65
2012	8	1	7.286	6422.3037	213.3036	0.3036	 1.20	 0.05	194.86	 1.92	 2.33	 1.00	10.83	 1.27	324.77	275.54	281.36	258.29	282.87	0	51.66
2012	8	1	8.170	6422.3403	213.3404	0.3404	 1.11	 0.05	193.56	 2.04	 5.23	 0.99	10.72	 1.25	324.84	275.46	283.12	258.42	 0.00	0	51.68
# Unit 3, Cerro Chajnantor CCAT, Filter  0,  Slot 1, 350 um (616) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2012	8	1	10.435	6422.4346	213.4348	0.4348	 1.04	 0.07	196.34	 3.52	 2.61	 1.00	10.75	 1.21	324.84	275.26	281.50	258.00	282.39	0	51.60
2012	8	1	12.668	6422.5278	213.5278	0.5278	 0.95	 0.07	188.35	 4.14	 4.12	 1.00	10.73	 1.16	325.08	277.88	279.81	260.04	 0.00	0	52.01
2012	8	1	14.891	6422.6206	213.6204	0.6204	 1.09	 0.05	196.59	 2.39	 3.26	 1.00	10.73	 1.25	324.92	283.78	290.33	264.71	289.66	0	52.94
2012	8	1	15.795	6422.6582	213.6581	0.6581	 1.01	 0.07	194.45	 3.69	 4.15	 1.00	10.83	 1.17	324.97	286.79	292.01	265.80	289.72	0	53.16
2012	8	1	18.012	6422.7505	213.7505	0.7505	 1.34	 0.13	195.39	 3.84	 3.05	 1.00	10.75	 1.12	324.95	291.47	297.60	271.21	296.74	0	54.24
2012	8	1	21.548	6422.8979	213.8978	0.8978	152.87	 1.00	178.19	 0.00	293.25	 0.00	10.73	 0.97	325.33	285.69	292.26	261.86	293.59	0	52.37
2012	8	1	22.905	6422.9546	213.9544	0.9544	 1.66	 0.10	202.70	 2.03	 3.08	 1.00	10.83	 1.29	325.17	281.80	289.22	259.67	289.13	0	51.93
2012	8	1	23.789	6422.9912	213.9912	0.9912	 1.38	 0.12	194.56	 3.40	 9.87	 1.00	10.72	 1.18	324.60	279.92	285.69	 0.00	287.22	0	54.00
2012	8	2	3.374	6423.1406	214.1406	1.1406	 1.84	 0.19	201.51	 2.87	12.08	 1.00	10.90	 1.28	324.46	277.09	283.00	259.54	284.41	0	51.91
2012	8	2	3.819	6423.1592	214.1591	1.1591	 1.93	 0.20	201.92	 2.79	 4.59	 1.00	10.82	 1.27	324.52	277.37	282.88	259.93	283.13	0	51.99
2012	8	2	4.728	6423.1968	214.1970	1.1970	 1.62	 0.12	203.13	 2.45	14.95	 0.98	10.87	 1.25	324.57	277.80	283.47	259.92	282.08	0	51.98
2012	8	2	7.427	6423.3096	214.3095	1.3095	 2.00	 0.13	199.56	 1.56	 6.11	 0.99	10.85	 1.30	324.41	278.22	284.75	 0.00	285.44	0	54.00
2012	8	2	7.870	6423.3281	214.3279	1.3279	 1.70	 0.17	196.01	 2.94	 2.44	 1.00	10.82	 1.16	324.47	277.92	282.22	258.51	282.44	0	51.70
2012	8	2	8.313	6423.3462	214.3464	1.3464	 1.67	 0.12	200.49	 2.19	 4.56	 1.00	10.73	 1.22	324.46	277.71	285.46	258.38	283.54	0	51.68
2012	8	2	10.130	6423.4219	214.4221	1.4221	 1.48	 0.12	200.95	 2.89	 2.03	 1.00	10.82	 1.23	324.64	276.52	284.58	257.22	283.58	0	51.44
2012	8	2	10.572	6423.4404	214.4405	1.4405	 1.72	 0.16	195.96	 2.77	 1.74	 1.00	10.77	 1.26	324.56	276.34	280.86	257.19	283.33	0	51.44
2012	8	2	12.813	6423.5337	214.5339	1.5339	 1.49	 0.36	212.35	 9.18	700.98	 0.75	10.73	 1.18	324.78	278.71	277.41	260.17	 0.00	0	52.03
2012	8	2	13.250	6423.5522	214.5521	1.5521	 1.32	 0.10	206.18	 3.15	 8.99	 1.00	10.72	 1.30	324.83	279.66	285.72	260.84	287.20	0	52.17
2012	8	2	14.152	6423.5898	214.5897	1.5897	 1.42	 0.11	194.62	 2.81	 7.86	 1.00	10.75	 1.14	324.94	282.21	284.32	261.86	287.69	0	52.37
2012	8	2	20.821	6423.8677	214.8675	1.8675	 3.01	 0.46	195.88	 1.80	 1.80	 1.00	10.83	 1.07	325.59	285.67	290.63	262.80	291.69	0	52.56
2012	8	3	0.846	6424.0352	215.0352	2.0352	 2.16	 0.21	200.23	 2.15	11.64	 0.99	10.75	 1.21	324.68	278.45	284.69	259.20	 0.00	0	51.84
2012	8	3	2.178	6424.0908	215.0907	2.0907	 1.81	 0.23	204.07	 3.79	 6.81	 1.00	10.87	 1.20	324.78	277.68	282.04	259.22	285.12	0	51.84
2012	8	3	3.523	6424.1470	215.1468	2.1468	 2.12	 0.35	191.45	 3.62	17.05	 1.00	10.72	 1.09	324.74	277.22	280.22	 0.00	281.73	0	54.00
2012	8	3	6.210	6424.2588	215.2588	2.2588	 1.92	 0.29	194.22	 3.90	35.43	 0.99	10.92	 1.00	324.86	276.04	281.94	258.26	 0.00	0	51.65
2012	8	3	9.345	6424.3892	215.3894	2.3894	 1.93	 0.35	200.04	 4.73	30.96	 1.00	10.77	 1.12	324.82	275.54	276.71	258.86	282.46	0	51.77
2012	8	3	9.836	6424.4097	215.4099	2.4098	 1.93	 0.29	204.30	 4.07	 7.97	 1.00	10.75	 1.27	324.87	275.54	279.66	258.77	281.23	0	51.75
2012	8	3	11.167	6424.4653	215.4653	2.4653	 1.75	 0.24	206.04	 4.23	 2.79	 1.00	10.75	 1.26	324.79	275.76	284.50	260.05	281.11	0	52.01
2012	8	3	11.609	6424.4839	215.4837	2.4837	 1.77	 0.33	197.96	 5.52	27.38	 1.00	10.90	 1.25	324.81	276.25	277.75	260.37	280.22	0	52.07
2012	8	3	15.179	6424.6323	215.6325	2.6325	 1.62	 0.18	192.18	 3.52	10.70	 1.00	10.73	 1.19	325.32	284.63	278.08	265.80	290.00	0	53.16
2012	8	3	16.520	6424.6885	215.6883	2.6883	 2.11	 0.29	205.06	 3.19	10.50	 1.00	10.77	 1.18	325.84	287.92	296.00	265.50	295.58	0	53.10
2012	8	3	16.958	6424.7065	215.7066	2.7066	 2.03	 0.21	199.88	 2.53	13.75	 0.99	10.80	 1.18	325.19	288.88	295.70	267.18	296.48	0	53.44
2012	8	3	20.954	6424.8730	215.8731	2.8731	 2.15	 0.31	205.85	 3.31	17.88	 1.00	10.77	 1.28	325.56	288.06	297.35	265.62	292.51	0	53.12
2012	8	3	23.214	6424.9673	215.9672	2.9672	 1.25	 0.13	196.34	 4.57	 7.83	 1.00	10.77	 1.08	325.41	281.66	286.66	260.16	286.57	0	52.03
2012	8	4	0.541	6425.0225	216.0225	3.0225	 1.23	 0.11	194.16	 3.76	18.98	 0.99	10.80	 1.16	325.07	279.47	284.48	260.51	 0.00	0	52.10
2012	8	4	0.987	6425.0410	216.0411	3.0411	 1.23	 0.10	200.79	 3.70	 6.60	 1.00	10.80	 1.25	324.73	278.98	286.10	260.45	284.99	0	52.09
2012	8	4	1.456	6425.0605	216.0607	3.0607	 1.18	 0.07	197.74	 2.77	 7.01	 0.99	10.77	 1.16	324.71	278.56	284.43	260.44	286.03	0	52.09
2012	8	4	5.033	6425.2095	216.2097	3.2097	 0.94	 0.08	199.33	 4.59	 5.99	 1.00	10.78	 1.25	324.90	277.47	284.16	261.44	283.42	0	52.29
2012	8	4	5.949	6425.2480	216.2479	3.2479	 1.14	 0.06	198.11	 2.31	 2.53	 1.00	10.80	 1.30	324.86	277.41	285.55	 0.00	284.81	0	54.00
2012	8	4	6.390	6425.2661	216.2662	3.2662	 1.34	 0.08	197.67	 2.34	17.88	 0.94	10.77	 1.20	324.89	277.38	283.42	260.84	283.30	0	52.17
2012	8	4	7.282	6425.3032	216.3034	3.3034	 1.56	 0.11	199.55	 2.43	 1.87	 1.00	10.82	 1.24	324.79	277.32	280.54	260.80	283.25	0	52.16
2012	8	4	7.730	6425.3223	216.3221	3.3221	 1.35	 0.10	193.51	 2.81	 4.73	 1.00	10.82	 1.17	324.78	277.31	279.73	260.79	283.25	0	52.16
2012	8	4	9.993	6425.4165	216.4164	3.4164	 1.43	 0.05	204.21	 1.49	 3.00	 0.99	10.77	 1.30	324.72	277.31	285.31	261.04	281.82	0	52.21
2012	8	4	10.934	6425.4556	216.4556	3.4556	 1.19	 0.08	199.84	 3.24	18.41	 0.98	10.90	 1.18	324.88	277.31	282.58	261.14	 0.00	0	52.23
2012	8	4	12.735	6425.5308	216.5306	3.5306	 1.47	 0.11	189.97	 2.49	 7.24	 1.00	10.80	 1.14	325.15	280.57	282.26	263.90	287.62	0	52.78
2012	8	4	13.174	6425.5488	216.5489	3.5489	 1.33	 0.07	196.92	 2.05	 5.95	 0.99	10.77	 1.16	325.02	281.76	286.15	265.33	287.39	0	53.07
2012	8	4	16.270	6425.6777	216.6779	3.6779	 1.70	 0.09	206.11	 1.77	 2.06	 1.00	10.75	 1.25	325.18	290.45	300.86	272.20	296.18	0	54.44
2012	8	4	17.171	6425.7153	216.7155	3.7155	 1.27	 0.45	240.37	18.11	1533.98	 0.87	10.77	 1.26	323.71	292.73	298.91	273.99	300.87	0	54.80
2012	8	4	18.926	6425.7886	216.7886	3.7886	 1.95	 0.15	201.62	 1.94	 6.50	 0.99	10.80	 1.16	323.73	294.26	303.19	274.50	300.10	0	54.90
2012	8	4	19.829	6425.8262	216.8262	3.8262	 2.01	 0.14	200.65	 1.79	 2.94	 1.00	10.72	 1.16	323.70	293.51	301.81	270.98	297.52	0	54.20
2012	8	4	20.710	6425.8628	216.8629	3.8629	 2.46	 0.26	203.36	 1.93	 0.48	 1.00	10.83	 1.25	323.70	291.44	300.67	265.68	299.67	0	53.14
2012	8	4	22.061	6425.9194	216.9192	3.9192	 1.94	 0.55	210.27	 7.71	15.70	 1.00	10.77	 1.29	323.67	287.13	295.60	265.82	292.38	0	53.16
2012	8	4	22.941	6425.9561	216.9559	3.9559	 2.27	 0.20	202.44	 1.79	 1.15	 1.00	10.80	 1.18	323.88	285.15	291.15	265.46	293.44	0	53.09
2012	8	4	23.385	6425.9741	216.9744	3.9744	 1.83	 0.15	200.80	 2.31	 9.64	 0.99	10.75	 1.07	324.06	284.47	289.81	265.32	292.51	0	53.06
2012	8	5	1.188	6426.0493	217.0495	4.0495	 1.73	 0.22	198.41	 3.80	 9.72	 1.00	10.75	 1.15	324.07	282.84	287.72	265.02	 0.00	0	53.00
2012	8	5	2.992	6426.1245	217.1247	4.1247	 1.82	 0.16	203.48	 2.48	10.99	 0.99	10.97	 1.22	324.32	281.99	286.60	264.96	290.30	0	52.99
2012	8	5	4.353	6426.1812	217.1814	4.1814	 2.11	 0.18	206.83	 1.99	 3.71	 1.00	10.78	 1.26	324.23	281.57	288.54	264.93	 0.00	0	52.99
