2010	11	1	0.229	5783.0098	304.0096	0.0095	 0.77	 0.05	185.60	 3.90	 9.48	 0.98	10.85	 1.24	321.24	282.13	289.22	261.51	 0.00	0	52.30
2010	11	1	2.024	5783.0845	304.0843	0.0843	 0.47	 0.06	170.96	10.37	 0.32	 1.00	10.93	 1.15	321.20	279.36	287.76	264.48	284.37	0	52.90
2010	11	1	2.908	5783.1211	304.1212	0.1212	 0.52	 0.04	168.48	 6.01	 7.31	 0.98	10.80	 1.22	321.20	278.97	285.04	263.52	284.14	0	52.70
2010	11	1	3.790	5783.1577	304.1579	0.1579	 0.58	 0.06	161.32	 7.10	 3.04	 1.00	10.77	 1.23	321.12	278.61	284.43	 0.00	286.61	0	54.00
# Unit 3, Cerro Chajnantor CCAT, Filter  0,  Slot 1, 350 um (616) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2010	11	1	5.164	5783.2153	304.2152	0.2152	 0.33	 0.05	186.37	17.35	10.62	 0.99	10.72	 1.11	321.04	278.09	284.26	 0.00	 0.00	0	54.00
2010	11	1	6.958	5783.2900	304.2899	0.2899	 0.43	 0.05	158.61	 9.84	12.77	 0.97	10.73	 1.22	321.39	277.56	284.30	 0.00	282.69	0	54.00
2010	11	1	8.750	5783.3647	304.3646	0.3646	 0.55	 0.05	150.42	 5.56	10.25	 0.96	10.82	 1.24	321.16	277.20	283.84	262.19	282.29	0	52.44
2010	11	1	9.193	5783.3828	304.3831	0.3831	 0.27	 0.06	195.86	27.14	30.39	 0.92	10.82	 1.13	321.20	277.18	283.25	 0.00	284.89	0	54.00
2010	11	1	9.635	5783.4014	304.4015	0.4015	 0.47	 0.05	155.39	 8.16	13.12	 0.97	10.82	 1.22	321.04	277.14	283.96	262.57	284.90	0	52.51
2010	11	1	11.426	5783.4761	304.4761	0.4761	 0.33	 0.06	177.64	17.89	22.30	 0.95	10.80	 1.15	321.41	279.57	283.39	267.00	286.02	0	53.40
2010	11	1	11.865	5783.4941	304.4944	0.4944	 0.48	 0.05	169.26	 8.19	 3.54	 1.00	10.73	 1.28	321.52	280.75	286.83	268.67	285.43	0	53.73
2010	11	1	12.303	5783.5127	304.5126	0.5126	 0.30	 0.03	222.00	15.54	13.27	 0.94	10.72	 1.21	321.54	282.10	283.54	269.67	289.24	0	53.93
2010	11	1	15.851	5783.6606	304.6604	0.6604	 1.08	 0.06	174.89	 2.38	44.27	 0.53	10.73	 1.22	317.13	294.58	305.07	282.13	301.40	0	56.43
2010	11	1	16.289	5783.6787	304.6787	0.6787	 0.89	 0.03	185.17	 2.19	10.74	 0.88	10.72	 1.22	318.64	295.36	307.09	280.68	303.37	0	56.14
2010	11	1	17.163	5783.7153	304.7151	0.7151	 0.93	 0.03	175.34	 1.73	10.90	 0.76	10.73	 1.26	317.75	296.51	307.30	283.68	302.41	0	56.74
2010	11	1	20.710	5783.8628	304.8629	0.8629	 0.86	 0.05	184.72	 3.64	 6.32	 1.00	10.72	 1.13	320.25	292.07	307.38	276.77	301.59	0	55.35
2010	11	1	21.151	5783.8813	304.8813	0.8813	 0.32	 0.07	248.40	31.58	53.07	 0.96	10.77	 1.03	320.53	291.09	290.64	274.69	300.97	0	54.94
2010	11	1	21.592	5783.8999	304.8997	0.8997	 0.84	 0.07	194.17	 5.14	13.05	 0.99	10.78	 1.25	320.95	290.10	301.24	 0.00	299.45	0	54.00
2010	11	1	22.059	5783.9189	304.9191	0.9191	 0.92	 0.32	195.38	19.77	34.82	 1.00	10.77	 1.28	321.79	288.58	301.43	265.33	296.41	0	53.07
2010	11	1	22.941	5783.9561	304.9559	0.9559	 0.70	 0.11	218.66	12.30	210.08	 0.85	10.78	 1.19	320.83	286.03	295.51	 0.00	 0.00	0	54.00
2010	11	2	0.289	5784.0122	305.0121	1.0121	 0.60	 0.04	187.16	 4.65	 9.44	 0.96	10.80	 1.22	323.47	282.69	289.86	 0.00	289.04	0	54.00
2010	11	2	1.612	5784.0674	305.0671	1.0672	 1.11	 0.17	154.99	 5.80	388.18	 0.32	10.80	 1.27	320.25	280.41	286.86	261.94	 0.00	0	52.39
2010	11	2	2.053	5784.0854	305.0855	1.0856	 0.42	 0.04	172.60	 7.79	11.26	 0.94	10.73	 1.22	320.64	279.89	285.86	263.07	 0.00	0	52.61
2010	11	2	3.402	5784.1416	305.1417	1.1417	 0.39	 0.05	163.65	10.71	 7.21	 0.99	10.80	 1.19	320.78	278.70	284.75	 0.00	283.87	0	54.00
2010	11	2	3.845	5784.1602	305.1602	1.1602	 0.42	 0.14	203.84	34.46	1247.25	 0.21	10.90	 1.16	320.76	278.34	282.52	262.04	284.85	0	52.41
2010	11	2	4.289	5784.1787	305.1787	1.1787	19.10	13409398.86	134.30	 3.46	40.32	 0.99	10.77	 1.26	319.79	278.01	284.64	261.71	283.15	0	52.34
2010	11	2	6.551	5784.2729	305.2729	1.2730	 0.32	 0.03	182.12	11.59	13.27	 0.88	10.92	 1.10	318.30	276.08	281.15	259.38	280.87	0	51.88
2010	11	2	7.020	5784.2925	305.2925	1.2925	 0.37	 0.04	177.92	10.07	14.24	 0.91	10.82	 1.09	318.11	275.73	281.41	259.54	 0.00	0	51.91
2010	11	2	8.351	5784.3481	305.3480	1.3480	 0.50	 0.03	177.80	 4.87	 3.88	 0.99	10.75	 1.16	317.43	275.23	280.58	259.39	281.48	0	51.88
