2006	11	1	0.280	4322.0117	304.0117	0.0117	 0.55	 0.03	174.88	 4.75	 3.08	 1.00	10.75	 2.14	328.03	283.53	291.88	262.65	291.10	0	52.53
2006	11	1	0.723	4322.0303	304.0301	0.0301	 0.60	 0.03	173.56	 3.68	 4.82	 0.98	10.90	 2.13	327.63	282.63	289.88	262.47	290.24	0	52.49
2006	11	1	1.169	4322.0488	304.0487	0.0487	 0.49	 0.03	166.31	 4.88	 3.49	 0.99	10.92	 2.05	327.66	281.99	289.51	 0.00	288.14	0	54.00
2006	11	1	1.634	4322.0679	304.0681	0.0681	 0.39	 0.03	175.23	 7.75	16.57	 0.77	10.88	 1.98	327.74	281.48	287.74	264.57	 0.00	0	52.91
2006	11	1	2.079	4322.0864	304.0866	0.0866	 0.50	 0.02	175.30	 4.11	 7.22	 0.88	10.90	 2.14	327.49	281.16	287.88	264.58	 0.00	0	52.92
2006	11	1	2.521	4322.1050	304.1050	0.1050	 0.57	 0.03	166.78	 3.88	 6.84	 0.94	10.78	 2.19	327.20	280.86	288.71	264.58	287.10	0	52.92
2006	11	1	2.962	4322.1235	304.1234	0.1234	 0.47	 0.03	167.61	 4.88	 8.45	 0.89	10.83	 2.07	327.54	280.56	287.93	263.84	285.48	0	52.77
2006	11	1	3.403	4322.1416	304.1418	0.1418	 0.43	 0.04	163.26	 7.22	 4.33	 0.99	10.75	 2.05	327.51	280.30	286.55	264.55	285.16	0	52.91
2006	11	1	3.871	4322.1611	304.1613	0.1613	 0.46	 0.04	157.87	 5.98	 5.60	 0.98	10.80	 2.10	327.39	280.10	285.93	264.55	 0.00	0	52.91
2006	11	1	4.314	4322.1797	304.1797	0.1797	 0.42	 0.03	160.54	 6.42	 9.88	 0.89	10.77	 2.06	327.28	279.95	286.30	264.56	286.23	0	52.91
2006	11	1	4.756	4322.1982	304.1982	0.1982	 0.50	 0.04	154.13	 5.93	 6.26	 0.98	10.83	 2.14	327.27	279.80	286.26	264.58	287.41	0	52.92
2006	11	1	5.196	4322.2163	304.2165	0.2165	 0.45	 0.03	162.87	 5.45	 4.49	 0.97	10.80	 2.12	327.22	279.68	287.94	264.59	285.91	0	52.92
2006	11	1	5.641	4322.2349	304.2350	0.2350	 0.59	 0.04	154.06	 4.37	 1.03	 1.00	10.77	 2.26	327.32	279.56	287.25	264.58	287.10	0	52.92
2006	11	1	6.111	4322.2544	304.2546	0.2546	 0.51	 0.03	157.81	 4.78	 5.15	 0.98	10.88	 2.20	327.28	279.45	286.67	 0.00	284.43	0	54.00
2006	11	1	6.552	4322.2729	304.2730	0.2730	 0.45	 0.03	162.48	 4.96	 1.91	 0.99	10.75	 2.09	327.65	279.36	286.78	264.10	285.57	0	52.82
2006	11	1	6.993	4322.2915	304.2914	0.2914	 0.41	 0.02	170.71	 4.76	 4.86	 0.89	10.75	 2.09	327.03	279.24	285.91	 0.00	286.84	0	54.00
2006	11	1	7.436	4322.3101	304.3098	0.3098	 0.57	 0.03	162.13	 3.22	 3.14	 0.98	10.80	 2.25	327.76	279.15	286.20	263.79	286.41	0	52.76
