2010	6	1	0.906	5630.0376	151.0378	0.0377	 0.47	 0.06	174.97	11.74	13.29	 0.99	10.82	 1.15	327.36	277.78	282.69	258.91	282.26	0	51.78
2010	6	1	1.127	5630.0469	151.0470	0.0469	 0.34	 0.05	188.61	16.35	29.77	 0.90	10.82	 1.07	327.29	277.54	281.73	 0.00	284.49	0	54.00
2010	6	1	1.594	5630.0664	151.0664	0.0664	 0.62	 0.05	166.55	 5.55	 4.45	 1.00	10.78	 1.23	327.20	277.16	281.20	258.51	 0.00	0	51.70
2010	6	1	1.816	5630.0757	151.0757	0.0756	 0.44	 0.05	173.88	11.07	 9.85	 0.99	10.93	 1.14	327.13	277.03	279.50	 0.00	282.73	0	54.00
2010	6	1	2.039	5630.0850	151.0850	0.0850	 0.58	 0.05	175.23	 6.84	 5.39	 1.00	10.97	 1.25	327.13	276.86	282.24	258.38	 0.00	0	51.68
2010	6	1	2.263	5630.0942	151.0943	0.0943	 0.67	 0.06	170.90	 5.55	 7.81	 1.00	10.97	 1.29	327.10	276.73	283.38	258.46	 0.00	0	51.69
2010	6	1	2.512	5630.1045	151.1047	0.1047	 0.61	 0.05	171.25	 6.18	 1.11	 1.00	10.78	 1.19	323.01	276.50	281.09	258.35	280.98	0	51.67
2010	6	1	8.149	5630.3394	151.3396	0.3396	 0.67	 0.09	164.62	 8.09	 7.63	 1.00	10.80	 0.73	325.01	268.23	275.28	 0.00	274.05	0	54.00
2010	6	1	9.284	5630.3867	151.3868	0.3868	 0.61	 0.09	167.39	10.19	18.30	 1.00	10.75	 0.84	324.93	270.48	272.59	256.83	277.58	0	51.37
2010	6	1	9.506	5630.3960	151.3961	0.3961	 0.57	 0.05	171.13	 6.51	 8.72	 0.99	10.88	 0.82	324.93	270.82	274.43	256.94	 0.00	0	51.39
2010	6	1	9.727	5630.4053	151.4053	0.4053	 0.49	 0.06	178.05	11.05	13.25	 0.99	10.83	 0.84	325.11	271.09	272.25	256.96	275.40	0	51.39
2010	6	1	9.948	5630.4146	151.4145	0.4145	 0.54	 0.05	180.24	 8.09	 7.25	 1.00	10.88	 0.87	324.93	271.34	274.95	256.84	276.96	0	51.37
2010	6	1	11.083	5630.4619	151.4618	0.4618	 0.59	 0.05	180.41	 6.98	11.20	 0.99	10.93	 0.95	324.94	272.31	278.26	257.26	277.79	0	51.45
2010	6	1	11.776	5630.4907	151.4907	0.4907	 0.43	 0.05	186.62	11.17	10.52	 0.99	10.77	 0.96	324.88	273.70	272.23	258.16	278.92	0	51.63
2010	6	1	11.998	5630.5000	151.4999	0.4999	 0.72	 0.05	171.76	 4.02	 2.97	 1.00	10.75	 1.19	324.85	274.42	277.21	 0.00	281.03	0	54.00
2010	6	1	12.443	5630.5186	151.5185	0.5185	 0.70	 0.10	171.56	 9.35	11.60	 1.00	10.83	 1.18	324.87	275.77	279.08	 0.00	282.47	0	54.00
2010	6	1	14.523	5630.6050	151.6051	0.6051	 0.73	 0.05	183.04	 4.38	 2.57	 1.00	10.82	 1.24	324.96	281.26	285.40	261.19	286.39	0	52.24
2010	6	1	14.987	5630.6245	151.6245	0.6245	 0.68	 0.03	187.09	 3.24	 4.29	 0.99	10.82	 1.27	324.01	283.05	288.42	263.55	288.01	0	52.71
2010	6	1	15.207	5630.6338	151.6336	0.6336	 0.54	 0.04	186.47	 6.22	23.08	 0.87	10.80	 1.14	323.29	283.91	288.48	264.24	288.41	0	52.85
2010	6	1	15.427	5630.6426	151.6428	0.6428	 0.60	 0.05	182.49	 6.47	 9.60	 0.99	10.77	 1.16	323.03	284.58	288.46	265.46	289.71	0	53.09
2010	6	1	15.646	5630.6519	151.6519	0.6519	 0.69	 0.04	180.73	 4.07	 8.26	 0.98	10.73	 1.19	322.94	285.06	290.30	265.76	290.43	0	53.15
2010	6	1	16.767	5630.6987	151.6986	0.6986	 0.79	 0.04	182.18	 3.41	 5.85	 0.99	10.72	 1.21	324.42	288.40	294.91	272.87	293.80	0	54.57
2010	6	1	16.986	5630.7075	151.7077	0.7078	 0.72	 0.06	181.21	 5.11	 3.55	 1.00	10.73	 1.14	324.67	288.98	295.15	273.93	297.00	0	54.79
2010	6	1	17.230	5630.7178	151.7179	0.7179	 0.85	 0.05	177.17	 2.98	15.92	 0.91	10.80	 1.17	325.07	289.49	297.19	273.45	295.06	0	54.69
2010	6	1	17.449	5630.7271	151.7270	0.7270	 1.00	 0.05	179.21	 2.70	11.57	 0.96	10.72	 1.20	325.21	289.95	297.02	273.27	295.29	0	54.65
2010	6	1	18.105	5630.7544	151.7544	0.7544	 0.78	 0.07	180.40	 5.45	22.24	 0.98	10.75	 1.11	325.26	290.82	299.94	272.41	294.16	0	54.48
2010	6	1	18.567	5630.7734	151.7736	0.7736	 0.94	 0.05	186.34	 3.12	 6.83	 0.99	10.72	 1.23	325.30	290.98	300.37	271.40	296.83	0	54.28
2010	6	1	19.005	5630.7920	151.7919	0.7919	 0.85	 0.06	185.09	 3.82	11.38	 0.98	10.77	 1.15	325.35	290.92	299.73	272.28	296.94	0	54.46
2010	6	1	19.224	5630.8008	151.8010	0.8010	 0.92	 0.04	191.53	 2.54	 8.09	 0.97	10.72	 1.21	325.42	290.75	302.09	268.94	296.86	0	53.79
2010	6	1	19.914	5630.8296	151.8297	0.8297	 0.99	 0.04	187.14	 2.31	 6.17	 0.98	10.85	 1.15	325.10	289.62	298.82	262.34	294.14	0	52.47
2010	6	1	20.139	5630.8394	151.8391	0.8391	 1.07	 0.06	192.58	 2.60	 3.86	 1.00	10.80	 1.30	325.11	289.11	297.83	 0.00	293.11	0	54.00
2010	6	1	20.606	5630.8584	151.8586	0.8586	 0.96	 0.08	184.08	 4.42	 3.79	 1.00	10.87	 1.08	325.18	287.42	293.88	261.51	291.91	0	52.30
2010	6	1	20.831	5630.8682	151.8680	0.8680	 1.20	 0.12	196.56	 4.54	 1.22	 1.00	10.80	 1.30	324.99	286.58	296.30	260.90	291.26	0	52.18
2010	6	1	22.623	5630.9429	151.9426	0.9426	 0.87	 0.18	198.27	12.32	117.74	 0.99	10.75	 1.19	325.14	280.85	289.73	258.33	 0.00	0	51.67
2010	6	1	23.535	5630.9805	151.9806	0.9806	 0.92	 0.10	180.98	 6.05	 9.08	 1.00	10.82	 1.20	325.11	278.82	284.28	257.73	284.76	0	51.55
2010	6	1	23.758	5630.9897	151.9899	0.9899	 0.77	 0.23	211.18	22.03	1703.41	 0.55	10.75	 1.14	325.15	278.40	283.30	257.42	283.01	0	51.48
2010	6	2	0.448	5631.0186	152.0186	1.0186	 0.77	 0.07	182.12	 5.51	 9.52	 1.00	10.75	 1.19	325.03	277.37	281.44	258.15	284.52	0	51.63
2010	6	2	1.387	5631.0576	152.0578	1.0578	 0.76	 0.05	184.58	 4.59	 7.83	 0.99	10.83	 1.27	324.97	276.43	280.51	 0.00	280.94	0	54.00
2010	6	2	2.298	5631.0957	152.0957	1.0957	 0.65	 0.04	188.74	 4.90	11.99	 0.97	10.77	 1.14	325.05	275.77	280.03	258.37	280.22	0	51.67
2010	6	2	3.428	5631.1431	152.1428	1.1428	 0.71	 0.05	186.84	 4.57	 1.53	 1.00	10.95	 1.20	320.81	275.33	279.15	258.54	279.87	0	51.71
2010	6	2	4.994	5631.2080	152.2081	1.2081	 0.76	 0.19	171.85	15.19	43.21	 1.00	10.77	 0.96	320.91	272.69	279.70	 0.00	277.44	0	54.00
2010	6	2	5.684	5631.2368	152.2368	1.2368	 0.81	 0.06	183.75	 4.68	 5.67	 1.00	10.75	 1.13	325.11	273.17	279.16	 0.00	 0.00	0	54.00
